basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4749358,ca.proc.d.2018-06-08.p5473971,2018-06-08,8908cde5-7474-4d2a-8c50-d05da5ee0712,214493,"Hon. Navdeep Bains (Minister of Innovation, Science and Economic Development, Lib.)",,Routine Proceedings,Questions on the Order Paper,Question No. 1683,"Mr. Speaker, the Minister of Innovation, Science and Economic Development Canada, ISED, was presented with recommendations that went to cabinet for final decision. The minister's recommendations, including the maximum potential contribution, were made on a balance of considerations, informed by a rigorous assessment process.
The assessment process was administered by officials from ISED with the support of relevant federal organizations and validated by third party contractors and expert reviewers. Applications were considered against the assessment criteria outlined in the program and applicant guides. For example, assessments considered the ultimate benefit of the proposed activities to the supercluster region and to Canada, including the potential to create jobs. The assessment also considered superclusters’ plans to increase the representation of women and under-represented groups in supercluster activity and leadership, and help them succeed in skilled jobs in highly innovative industries, as well as intellectual property, IP, strategies that benefit Canada’s economic development. ",Liberal,Mississauga—Malton,Navdeep Bains,http://www.parl.gc.ca/Parliamentarians/en/members/navdeep-bains(214493)
4749359,ca.proc.d.2018-06-08.p5473973,2018-06-08,3c3ee442-a873-4845-84d0-7da07a66ce61,217244,Mr. Alexandre Boulerice,,Routine Proceedings,Questions on the Order Paper,Question No. 1684,With regard to the environmental impacts of the Réseau express métropolitain (REM) project on the least bittern habitat protected under the Species At Risk Act: (a) what studies have been done to assess the environmental impact on the least bittern habitat; (b) what measures have been or will be taken by the government to ensure that the construction of the REM will not destroy their habitat; and (c) how many Environment and Climate Change Canada employees worked to ensure that the construction of the REM complies with the Species at Risk Act? ,New Democratic Party,Rosemont—La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/Parliamentarians/en/members/alexandre-boulerice(217244)
4749360,ca.proc.d.2018-06-08.p5473974,2018-06-08,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Routine Proceedings,Questions on the Order Paper,Question No. 1684," Mr. Speaker, with regard to (a), the project was submitted for a provincial environmental assessment, and the impacts of the project on species at risk were assessed. The results of the consultations held by the Bureau des audiences publiques en environnement, BAPE, are available online at http:// www.bape.gouv.qc.ca/ sections/mandats/ Reseau electrique m%C3%A9tropolitain /index.htm, and the environmental assessment report from the Quebec Department of Sustainable Development, Environment and the Fight Against Climate Change, MDDELCC, is available at http:// www.mddelcc. gouv.qc.ca/ evaluations/decret/ 2017/458-2017-rae.pdf. Members can also contact the Quebec Minister of Forests, Wildlife and Parks by email at services .clientele @mffp.gouv.qc.ca or by telephone at 418-644-6513 to find out more about the mechanisms for protecting species at risk. 
With regard to (b), although the project is not subject to the federal environmental assessment regime, the federal departments that own crown land located within the area of the planned project route must, under section 67 of the Canadian Environmental Assessment Act, or CEAA 2012, assess whether the proposed project is likely to cause significant adverse environmental effects on their federal lands, and especially on species at risk. If so, they must identify effective mitigation measures to be used for managing environmental effects and must either completely prevent the environmental effects or reduce them and must carry out subsequent monitoring as set out in section 79 of the Species at Risk Act. 
In addition, regarding the presence of the Least Bittern in the Marais des Sources area, officials held meetings with land managers to make them aware of their responsibilities and obligations under the Species at Risk Act, the Migratory Birds Convention Act, 1994, and the federal policy on wetland conservation. 
With regard to (c), five analysts at the Environmental Enforcement Directorate of ECCC had to work on the REM project on an ad hoc basis. Specifically, on the aspects related to species at risk, wetlands, and migratory birds, one analyst was involved, with the support of two expert biologists and a geomatics technician from the Canadian Wildlife Service of ECCC. ",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4749361,ca.proc.d.2018-06-08.10201244,2018-06-08,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Furthermore, Mr. Speaker, if supplementary responses to Questions Nos. 1664 to 1666; a revised response to Question No. 1634, originally tabled on June 1, 2018; and the government's response to Questions Nos. 1671, 1673, 1674, 1676, 1677, 1679, 1680, 1682, and 1685 to 1690 could be made orders for return, these returns would be tabled immediately.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4749362,ca.proc.d.2018-06-08.10201170,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Questions Passed as Orders for Returns,,Is that agreed?,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749363,ca.proc.d.2018-06-08.p5473982,2018-06-08,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4749364,ca.proc.d.2018-06-08.p5473983,2018-06-08,8826a32c-2e29-49be-b6e2-c1f10363639b,218836,Ms. Irene Mathyssen,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1634," With regard to Canada Post: (a) since January 1, 2009, how many reports or studies were undertaken by Canada Post with regards to postal banking and retail financial services, (i) what were the contents of those reports or studies, (ii) were any reports or studies incomplete, (iii) what were the contents of the final drafts of the incomplete reports or studies, (iv) which individuals or organizations were consulted, (v) which elected officials were allowed to view the contents of any reports or studies; (b) since January 1, 1997, with regard to post office locations, (i) how many post office locations have been closed, including, (ii) the year, (iii) the location address and postal code, (iv) how many moratorium lists were developed with regard to post office closures, (v) what were the post offices included in each list, including an address and postal code, (vi) who was consulted on which post offices were selected for each list, (vii) were lists provided to any federal government task forces, (viii) which lists were provided for each task force, (ix) what is the content of each list; and (c) since January 1, 2009, with regard to mailboxes designed for the public to mail letters, postcards and small packages, (i) how many have been removed, including, (ii) the year, (iii) the location, (iv) what was the criteria used to determine removal? ",New Democratic Party,London—Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/Parliamentarians/en/members/irene-mathyssen(218836)
4749365,ca.proc.d.2018-06-08.p5473984,2018-06-08,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1634,(Return tabled),,,,
4749366,ca.proc.d.2018-06-08.p5473985,2018-06-08,6e88c64b-66df-4989-84da-2a037744909c,218596,Mr. Jamie Schmale,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1664," With regard to government expenditures with News Canada Inc., since January 1, 2016, broken down by department, agency, Crown corporation or other government entity: (a) what are the details of each expenditure, including (i) date, (ii) amount, (iii) duration, (iv) description of goods or services provided, (v) titles of “news” stories disseminated as a result of the expenditure; (b) have any departments, agencies, Crown corporations or other government entities discontinued their relationship with News Canada Inc. as a result of the Minister of Canadian Heritage’s January 23, 2017, tweet regarding “fake news”; and (c) will the government commit to ensuring that any unattributed stories written by the government are clearly marked as government propaganda in the story and, if not, why not?",Conservative,Haliburton—Kawartha Lakes—Brock,Jamie Schmale,http://www.parl.gc.ca/Parliamentarians/en/members/jamie-schmale(218596)
4749367,ca.proc.d.2018-06-08.p5473986,2018-06-08,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1664,(Return tabled),,,,
4749368,ca.proc.d.2018-06-08.p5473987,2018-06-08,f16cf9dc-8300-44a4-8a4e-22df5fec17c8,237027,Mr. Dave MacKenzie,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1665," With regard to expenditures made by the government since December 11, 2017, under government-wide object code 3259 (Miscellaneous expenditures not Elsewhere Classified): what are the details of each expenditure, including (i) vendor name, (ii) amount, (iii) date, (iv) description of goods or services provided, (v) file number?",Conservative,Oxford,Dave MacKenzie,http://www.parl.gc.ca/Parliamentarians/en/members/dave-mackenzie(237027)
4749369,ca.proc.d.2018-06-08.p5473988,2018-06-08,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1665,(Return tabled),,,,
4749370,ca.proc.d.2018-06-08.p5473989,2018-06-08,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,Ms. Brigitte Sansoucy,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1666," With regard to federal spending in the constituency of Saint-Hyacinthe-Bagot in the fiscal year 2017-2018: what grants, loans, contributions and contracts were awarded by the government, broken down by (i) department and agency, (ii) municipality, (iii) name of recipient, (iv) amount received, (v) program under which expenditure was allocated, (vi) date?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4749371,ca.proc.d.2018-06-08.p5473990,2018-06-08,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1666,(Return tabled),,,,
4749372,ca.proc.d.2018-06-08.p5473991,2018-06-08,d5a197ec-6694-4a63-b918-f7c55df7b7c2,234409,Mr. Larry Miller,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1671," With regard to consultation sessions organized by the government on Bill C-71, An Act to amend certain Acts and Regulations in relation to firearms: (a) how many consultation sessions were organized by the government; (b) where did these consultation sessions take place, broken down by (i) city, (ii) constituency; (c) what groups and individuals were invited to each of the consultation sessions, broken down by session; (d) what groups and individuals participated in the consultation sessions; (e) what was the date for each of these sessions; (f) which Members of Parliament attended the consultation sessions; (g) how many online consultation sessions took place; (h) regarding the consultations in (a), by which criteria did the Minister responsible decide which individuals, communities and organizations to consult with; (i) what are the details of the discussion questions brought to each session; and (j) what are the details of any briefing notes, meeting transcripts, minutes, or correspondence related to the sessions in (a), including the (i) title, (ii) date, (iii) sender, (iv) recipient, (v) subject matter, (vi) file number?",Conservative,Bruce—Grey—Owen Sound,Larry Miller,http://www.parl.gc.ca/Parliamentarians/en/members/larry-miller(234409)
