basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4748425,ca.proc.d.2018-06-06.p5462665,2018-06-06,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Oral Questions,Points of Order,Oral Questions," Members who are asking me to sit down should listen, especially the members of PROC, who know the rules.
My good colleague from Red Deer—Lacombe gave an important point of order, and in response to it the government House leader said something like “As a member who was here until midnight last night”. It is an important convention in this House not to refer to the presence or absence of members during debate. I do not know if she was referring to herself or to my good friend from Red Deer—Lacombe, but especially during late sittings, it is a grievous violation of the rules of procedure for members to make insinuations about who was or was not here late into the night. I think the government House leader should be called to order.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4748426,ca.proc.d.2018-06-06.p5462667,2018-06-06,,,,intervention,Oral Questions,Points of Order,Oral Questions," Oh, oh!",,,Some hon. members,
4748427,ca.proc.d.2018-06-06.10191195,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Oral Questions,Points of Order,Oral Questions,"Order. Order.
I thank the hon. member for Sherwood Park—Fort Saskatchewan for raising the issue. Of course, this does happen in the course of debate. Members from time to time will make reference to either the absence or presence of members. He is right, indeed, that it is not acceptable to do so. However, I did note that the hon. government House leader was referring to herself in that case, and we certainly recognize that members can refer to their own presence in the chamber.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748428,ca.proc.d.2018-06-06.p5462670,2018-06-06,,,,stagedirection,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,"The House resumed from May 30 consideration of the motion that Bill C-391, An Act respecting a national strategy for the repatriation of Aboriginal cultural property, be read the second time and referred to a committee.",,,,
4748429,ca.proc.d.2018-06-06.10191092,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,"It being 3:34 p.m., pursuant to an order made on Tuesday, May 29, 2018, the House will now proceed to the taking of the deferred recorded division on the motion at second reading stage of Bill C-391, under private members' business.
Call in the members.
 Before the taking of the vote:",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748430,ca.proc.d.2018-06-06.10191120,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,"It is my duty, pursuant to Standing Order 38, to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Chilliwack—Hope, Foreign Investment; the hon. member for Nanaimo—Ladysmith, Justice; and the hon. member for Sherwood Park—Fort Saskatchewan, Foreign Affairs.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748431,ca.proc.d.2018-06-06.p5462675,2018-06-06,,,,stagedirection,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,"(The House divided on the motion, which was agreed to on the following division:)
Vote #725",,,,
4748432,ca.proc.d.2018-06-06.10191193,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,"I declare the motion carried. Accordingly, the bill stands referred to the Standing Committee on Heritage.
(Bill read the second time and referred to a committee) ",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748433,ca.proc.d.2018-06-06.10191194,2018-06-06,a2d5c8bf-d42e-4b53-be9e-70af2a6fe169,217370,Mr. Mark Strahl,,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,"Mr. Speaker, on a point of order, I regret that I was not in the chamber while you were reading the start of the motion. I still voted, and I know that was not in order. I would ask for the unanimous consent of the House to have my vote count in support of this bill.",Conservative,Chilliwack—Hope,Mark Strahl,http://www.parl.gc.ca/Parliamentarians/en/members/mark-strahl(217370)
4748434,ca.proc.d.2018-06-06.10191197,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,Is there unanimous consent of the House to record the vote of the hon. member for Chilliwack—Hope in favour?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748435,ca.proc.d.2018-06-06.p5462679,2018-06-06,,,,intervention,Private Members' Business,Aboriginal Cultural Property Repatriation Act,, Agreed.,,,Some hon. members,
4748436,ca.proc.d.2018-06-06.10191198,2018-06-06,3838746e-29a4-4a93-8239-a2b17a3b387f,218480,Mr. Mark Warawa,,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,"Mr. Speaker, on a point of order, I actually was in the lobby and heard the motion being read by you. I was actually with the government whip. My apologies to the House for missing it. I did vote. I did hear the reading of it. I believe it was counted. I also ask for unanimous consent that my vote stand.",Conservative,Langley—Aldergrove,Mark Warawa,http://www.parl.gc.ca/Parliamentarians/en/members/mark-warawa(218480)
4748437,ca.proc.d.2018-06-06.10191199,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Aboriginal Cultural Property Repatriation Act,,Is it agreed?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748438,ca.proc.d.2018-06-06.p5462682,2018-06-06,,,,intervention,Private Members' Business,Aboriginal Cultural Property Repatriation Act,," Agreed.
 No.",,,Some hon. members,
4748439,ca.proc.d.2018-06-06.p5462684,2018-06-06,,,,stagedirection,Private Members' Business,Opportunity for Workers with Disabilities Act,,"The House resumed from May 31 consideration of the motion that Bill C-395, An Act to amend the Federal-Provincial Fiscal Arrangements Act, be read the second time and referred to a committee.",,,,
4748440,ca.proc.d.2018-06-06.10191203,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Opportunity for Workers with Disabilities Act,,"Pursuant to the order made on Tuesday, May 29, 2018, the House will now proceed to the taking of the deferred recorded division on the motion at second reading stage of Bill C-395 under private members' business.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748441,ca.proc.d.2018-06-06.p5462686,2018-06-06,,,,stagedirection,Private Members' Business,Opportunity for Workers with Disabilities Act,, Before the Clerk announced the results of the vote: ,,,,
4748442,ca.proc.d.2018-06-06.10191243,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Opportunity for Workers with Disabilities Act,,I see the hon. members for Lambton—Kent—Middlesex and Chatham-Kent—Leamington. Just one at a time.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748443,ca.proc.d.2018-06-06.10191244,2018-06-06,6dfe3b54-024b-432d-bc01-7f89da30b7cd,239943,Mr. Dave Van Kesteren,,Private Members' Business,Opportunity for Workers with Disabilities Act,,"Mr. Speaker, the burden of the office, the long hours, and my age, I guess, caused a momentary lapse of judgment. My vote should read in support of the motion.",Conservative,Chatham-Kent—Leamington,Dave Van Kesteren,http://www.parl.gc.ca/Parliamentarians/en/members/dave-van-kesteren(239943)
4748444,ca.proc.d.2018-06-06.10191246,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Opportunity for Workers with Disabilities Act,,"I thank the hon. member.
The hon. member for Lambton—Kent—Middlesex.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748445,ca.proc.d.2018-06-06.10191247,2018-06-06,77945d39-8e4a-4fd1-9786-441ff928f6f9,234396,Mr. Bev Shipley,,Private Members' Business,Opportunity for Workers with Disabilities Act,,"Mr. Speaker, I remember a little while ago seeing a colleague or a friend of mine on the other side vote twice. I thought I would try it; it is wrong. So I do want my vote to count as a yes.",Conservative,Lambton—Kent—Middlesex,Bev Shipley,http://www.parl.gc.ca/Parliamentarians/en/members/bev-shipley(234396)
4748446,ca.proc.d.2018-06-06.p5462692,2018-06-06,,,,stagedirection,Private Members' Business,Opportunity for Workers with Disabilities Act,,"(The House divided on the motion, which was negatived on the following division:)
Vote #726",,,,
4748447,ca.proc.d.2018-06-06.10191251,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Opportunity for Workers with Disabilities Act,,I declare the motion defeated.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748448,ca.proc.d.2018-06-06.p5462694,2018-06-06,,,,stagedirection,Private Members' Business,Department of Industry Act,,"The House resumed from June 1 consideration of the motion that Bill C-396, An Act to amend the Department of Industry Act (financial assistance), be read the second time and referred to a committee.",,,,
4748449,ca.proc.d.2018-06-06.10191370,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Department of Industry Act,,"Pursuant to order made on Tuesday, May 29, 2018, the House will now proceed to the taking of the deferred recorded division on the motion at second reading stage of Bill C-396 under private members' business.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748450,ca.proc.d.2018-06-06.p5462696,2018-06-06,,,,stagedirection,Private Members' Business,Department of Industry Act,,"(The House divided on the motion, which was negatived on the following division:)
Vote #727",,,,
4748451,ca.proc.d.2018-06-06.10191287,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Department of Industry Act,,I declare the motion defeated.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748452,ca.proc.d.2018-06-06.p5462698,2018-06-06,,,,stagedirection,Private Members' Business,Endangered Whales,,"The House resumed from June 4 consideration of the motion, and of the amendment.",,,,
4748453,ca.proc.d.2018-06-06.10191451,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Endangered Whales,,"The House will now proceed to the taking of the deferred recorded division on the amendment. 
The question is as follows. May I dispense?",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4748454,ca.proc.d.2018-06-06.p5462701,2018-06-06,,,,intervention,Private Members' Business,Endangered Whales,," Agreed.
 No.",,,Some hon. members,
4748455,ca.proc.d.2018-06-06.p5462703,2018-06-06,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Endangered Whales,,[Chair read text of the amendment to the House.],Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
