basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4740426,ca.proc.d.2018-04-18.10059161,2018-04-18,0f7e3c8d-e579-44c0-b8b7-202b425758e4,218968,"Ms. Tracey Ramsey (Essex, NDP)",,Routine Proceedings,Petitions,Citizenship and Immigration,"Mr. Speaker, I rise today to table a petition from English language teachers who are highlighting the removal of the teach English as a second language accreditation requirement from its funding agreement with the federally funded language instruction for newcomers to Canada programs in Ontario in October 2013, which has resulted in some service providers hiring individuals who lack TESL training.
They note that current practices fail to deliver high-quality language instruction to newcomers participating in federally funded programs in Ontario and that they bring up significant language teaching inconsistencies and underestimate and underutilize the skills of the over 4,500 TSEL Ontario accredited teachers who care deeply about the high-quality language instruction they provide. 
They ask that the government reinstate the funding agreement that requires federally funded programs to hire only TESL Ontario accredited teachers and to designate language instruction for newcomers to Canada instructors in a national occupational classification.",New Democratic Party,Essex,Tracey Ramsey,http://www.parl.gc.ca/Parliamentarians/en/members/tracey-ramsey(218968)
4740427,ca.proc.d.2018-04-18.10059165,2018-04-18,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,217247,"Mr. Fin Donnelly (Port Moody—Coquitlam, NDP)",,Routine Proceedings,Petitions,Pensions,"Mr. Speaker, I am pleased to rise to table this petition signed by constituents from my riding of Port Moody—Coquitlam, Anmore, and Belcarra, including Don and Marilyn Portelance and many others, who are worried about the changes proposed by the finance minister under Bill C-27. They say it threatens the retirement security of Canadians. They know that pensions are deferred wages and that they belong to the workers who earned them. They are asking the finance minister to withdraw this bill immediately.",New Democratic Party,Port Moody—Coquitlam,Fin Donnelly,http://www.parl.gc.ca/Parliamentarians/en/members/fin-donnelly(217247)
4740428,ca.proc.d.2018-04-18.10059167,2018-04-18,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I have a petition calling on the Minister of Transport to cancel the department of transport's plans to designate the shore of Gabriola Island in the Salish Sea as a new bulk anchorage site, where five bulk anchorages are proposed, each for 300-metre-long bulk commercial vessels. This is a petition with signatories from Surrey, Calgary, Osoyoos, Gabriola Island, Nanaimo, and all over the B.C. coast, calling on the transport minister to recognize that the project, as proposed, could have catastrophic oil spill risks, particularly affecting the marine environment and the wetlands of Sandwell beach and Whalebone Beach, right in the heart of Snuneymuxw First Nation territory. We urge the transport minister to take the petitioners' advice and cancel the bulk anchorages proposed.",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4740429,ca.proc.d.2018-04-18.10059169,2018-04-18,7cff4486-6787-493d-a4ee-a59d48f68ab3,219527,"Hon. Denis Paradis (Brome—Missisquoi, Lib.)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I am deeply concerned and I am not alone. The people of the Lake Memphremagog region who signed this petition are also deeply concerned. They fear for the quality of the water from Lake Memphremagog, which is deteriorating. 
On the Canadian side, the water is safe to drink and the people from the towns of Magog and Sherbrooke do drink it. However, on the U.S. side, the water is not safe and people there do not drink it. The petitioners are calling on the Minister of Global Affairs to submit this problem to the International Joint Commission so that it can review the quality of the water in both Canada and the United States. ",Liberal,Brome—Missisquoi,Denis Paradis,http://www.parl.gc.ca/Parliamentarians/en/members/denis-paradis(219527)
4740430,ca.proc.d.2018-04-18.10059171,2018-04-18,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Routine Proceedings,Petitions,Pharmacare,"Mr. Speaker, it is with pleasure that I table a petition today on an important day. 
The people of Winnipeg North who signed the petition call on the government to look at the need for Canada to have a national pharmacare program, one program for over 35 million people. 
I have been tabling a number of petitions like this in Ottawa. My daughter Cindy, who is here, has been tabling them in the Manitoba legislature.
This is a special day, given the report from the standing committee.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4740431,ca.proc.d.2018-04-18.10059175,2018-04-18,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4740432,ca.proc.d.2018-04-18.10059181,2018-04-18,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4740433,ca.proc.d.2018-04-18.p5347414,2018-04-18,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4740434,ca.proc.d.2018-04-18.10059182,2018-04-18,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Motions for Papers,,"Mr. Speaker, I ask that all notices of motions for the production of papers be allowed to stand.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4740435,ca.proc.d.2018-04-18.p5347416,2018-04-18,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Rota),,Routine Proceedings,Motions for Papers,, Is that agreed?,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4740436,ca.proc.d.2018-04-18.p5347417,2018-04-18,,,,intervention,Routine Proceedings,Motions for Papers,, Agreed.,,,Some hon. members,
4740437,ca.proc.d.2018-04-18.p5347418,2018-04-18,,,,stagedirection,Government Orders,"Budget Implementation Act, 2018, No. 1",,"The House resumed from April 17 consideration of the motion that Bill C-74, An Act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures, be read the second time and referred to a committee, and of the amendment.",,,,
4740438,ca.proc.d.2018-04-18.10059502,2018-04-18,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 1",,The hon. member for Bruce—Grey—Owen Sound has six and a half minutes coming his way.,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4740439,ca.proc.d.2018-04-18.10059187,2018-04-18,d5a197ec-6694-4a63-b918-f7c55df7b7c2,234409,"Mr. Larry Miller (Bruce—Grey—Owen Sound, CPC)",,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, I appreciate the opportunity to pick up where I left off last night with respect to the budget implementation bill.
When I ran out of time last night, I was in the middle of explaining that due to the government's economic mismanagement, my oldest granddaughter, who just turned 13 last month, will be 40 years old by the time Canada is able to return to balanced budgets, if the government is allowed to continue on. It is simply unacceptable.
 Canadians are tired of seeing the government run deficits to accommodate their out-of-control spending disease, and it is a disease.
I note that the Prime Minister has also given himself the title of Minister of Youth. I wonder whether the Minister of Youth has informed young Canadians across the country that they will be paying for the Prime Minister's out-of-control spending. The Prime Minister is spending and spending, and it is on the backs of future generations, like my 13-year-old granddaughter.
I have always believed that when necessary, the government should step in and stimulate the economy in tough economic times. It is important for any government to spend when it is necessary, but it is equally as important to pay down debt when it is possible. That was the plan under the previous government. The previous government ran deficits, but it was at a time when the economy was recessing. The GDP growth rate in 2009 was negative 2.9%. By comparison, in 2017, the GDP actually grew by 3%.
As we can see, despite significant economic growth, the government continues to pile on the debt and spend without any true plan of action. Perhaps the most frustrating part of these continued deficits is that Canadians are not seeing the bang for their buck. Where is this money going? What is the plan? I am asked these questions on a daily basis.
 A recent report from the Parliamentary Budget Officer revealed that half of the infrastructure funding that had been promised by the government had not been spent yet. This accounts for a total of $7.2 billion in unspent funding that local municipalities desperately need.
All the budget has to offer with respect to correcting his is that the government is finalizing negotiations with the provinces and territories. Really? The government also said that three months after the 2015 election. Again, there is no real plan.
Earlier, I mentioned that in 2009, the previous government began running deficits in order to stimulate the economy in response to the economic recession. Unlike the deficits that the Liberal government is running, that spending was necessary. There was a clear and direct plan for all of that spending. Initiatives were targeted and had a purpose. It was not simply spending for the sake of spending.
For example, the 2009 budget made $2 billion over two years available in direct, low-cost loans to municipalities to finance improvements to local projects. Furthermore, the budget also expanded infrastructure funding so immediate action could be taken to stimulate the economy. Most important, there was a plan to return to balance, and we did that.
Prior to the 2009 budget, the previous government paid down almost $40 billion on the national debt. so when times were good, we paid down on the debt. Just like a mortgage on a house, a business, and student loans, we paid it down. Just think of what it would be like to pay interest on another $40 billion in debt.
We can see that the difference here is pretty clear. In 2009, the budget was clear that funding for infrastructure was to be significant and immediate. There were no political lines about finalizing negotiations, which we all know means further delays. The budget set out what the government was expected to do, and that was take action.
After my twelve and a half years experience in municipal government, one of the things that was always tough was getting infrastructure money through the federal government and the provinces. I can honestly say that in my years in federal government and municipal government, I never saw infrastructure money flow as quickly as when Minister Baird, minister of the day, was here. It was done the right way. I give the minister of the day credit for that.
Furthermore, the budget empowered local municipalities to address issues of real local concern.
Recently, the main bridge in the community of Chesley in my riding was severely damaged. The bridge connects the north and south end of the town, so right now the community is quite literally split in two.
 Bruce county has earmarked funds to fix this immediately and has applied to the provincial government for disaster relief funding. However, it would have been nice for me, as the local member of Parliament, to have been able to work with the community to see what kind of federal support would be available. Unfortunately, though, with the government's plan, or lack of, when it comes to infrastructure, it is such a mess that it is impossible to figure out what money might be available.
Again, on infrastructure, the government's plan is a total mess and the budget does absolutely nothing to fix it.
 The reason I am presenting the House with this information is because I want to show what a real economic plan looks like. I entirely disagree with the government's decision to run deficits during a time of growth, but if this is the direction the Liberals have decided on, it is vital there be some form of a plan and not, as I said, simply spending for the sake of spending.
With that said, I will not be supporting the budget implementation bill, and I am happy to take any questions from my colleagues.",Conservative,Bruce—Grey—Owen Sound,Larry Miller,http://www.parl.gc.ca/Parliamentarians/en/members/larry-miller(234409)
