basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4739060,ca.proc.d.2018-03-28.10040696,2018-03-28,26a7c39b-6a77-446a-8986-1d3086f156fe,234685,"Mrs. Shannon Stubbs (Lakeland, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, the Conservatives support Canadians' right to peaceful assembly, but the B.C. Supreme Court said that protesters must be five metres away from work site entrances, and must not block workers or equipment at the Trans Mountain expansion. 
The Prime Minister remains MIA on the approved project altogether and he is silent about violence at the construction site. Last week, 173 protesters were arrested for breaking the ruling. One protester even shoved a police officer to the ground, causing a knee injury. Another was kicked in the head. 
Does the Prime Minister condemn this violence?",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(234685)
4739061,ca.proc.d.2018-03-28.10040699,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, our government supports every Canadian's right to peaceful protest and to have his or her voice heard. We live in a country where different voices can be heard in a peaceful way. We have taken a decision on this project that is in the national interest, and we are committed to seeing this pipeline built. We expect all protestors to act within the law.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739062,ca.proc.d.2018-03-28.10040701,2018-03-28,c5d87175-ce3a-486e-a9b3-827145422791,219800,"Mr. Terry Sheehan (Sault Ste. Marie, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, the Prime Minister was in Sault Ste. Marie, Regina, Saguenay–Lac-Saint-Jean, and Hamilton as part of a very successful cross-country tour of aluminum and steel facilities. These industries are part of a fair, balanced, integrated trade system with the United States. U.S. tariffs are unacceptable, and the Prime Minister acted quickly and forcefully, through concrete actions to ensure the tariff would not proceed. 
Can the Prime Minister update this House about what action the government is taking to further strengthen the steel and aluminum industries in this great country?",Liberal,Sault Ste. Marie,Terry Sheehan,http://www.parl.gc.ca/Parliamentarians/en/members/terry-sheehan(219800)
4739063,ca.proc.d.2018-03-28.10040704,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, I thank the member from the Soo for his hard work as steel caucus co-chair. 
Earlier this month, I stood with Liberal members and workers in Saguenay–Lac-Saint-Jean, Hamilton, Sault Ste. Marie, and Saskatoon to defend this vital industry from unfair steel and aluminum tariffs. We announced measures to further strengthen our enforcement regime against unfairly cheap foreign steel. Liberal MPs will continue to fight for our aluminum and steel workers, who are such an important part of their communities and Canada's economy.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739064,ca.proc.d.2018-03-28.10040708,2018-03-28,22a96405-bed6-45e9-811a-69d055416803,234948,"Hon. Steven Blaney (Bellechasse—Les Etchemins—Lévis, CPC)",,Oral Questions,Public Services and Procurement,,"Mr. Speaker, in January, the Prime Minister made a big show of himself in Quebec City, where he delivered all kinds of lofty rhetoric but nothing concrete. Shipyard workers are no fools. They know that the government already has everything it needs to move forward and that the only thing missing is actual political will.
The Aiviq is ready to help the Coast Guard, which needs that vessel to serve Canadian ports. What is the Prime Minister waiting for? 
Why is he breaking his promise and not putting the Davie shipyard workers back to work for the benefit of the Canadian Coast Guard?",Conservative,Bellechasse—Les Etchemins—Lévis,Steven Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/steven-blaney(234948)
4739065,ca.proc.d.2018-03-28.10040711,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Public Services and Procurement,,"Mr. Speaker, we are currently negotiating the possibility of acquiring some icebreakers. We are investing in the Canadian Coast Guard so that it can deliver the vital services Canadians need, while also developing our economy and creating jobs.
We are in active discussions with the Davie shipyard regarding interim icebreaker capability. We know that the Davie shipyard workers do excellent work. We only need to look at their work on the Asterix to see that. 
Unlike the Conservatives, who want to make cuts rather than investments, we are ensuring that the Canadian Coast Guard has the resources it needs.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739066,ca.proc.d.2018-03-28.10040714,2018-03-28,50a18bf1-9be3-4563-b657-6af367453ba0,237047,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, help me out here. The member for Brampton East gets himself elected and then goes into business with a local company. I know that is pretty unusual, but at least we have some kind of rules. However, he then helps his friend get access to the Prime Minister and senior cabinet ministers during the notorious India trip. 
The reason we have a conflict of interest code is so that backbenchers do not sell access to the highest office in the land, like some kind of huckster peddling velvet Elvis paintings. Does the Prime Minister not understand that, or does he think that the rules for his friends do not count?",New Democratic Party,Timmins—James Bay,Charlie Angus,http://www.parl.gc.ca/Parliamentarians/en/members/charlie-angus(237047)
4739067,ca.proc.d.2018-03-28.10040718,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, we are proud to be working toward more opportunities for the Canadian middle class and those working hard to join it. Events on these trips are about strengthening ties and bringing people together to make these events as accessible as possible for those who want to participate. MPs and business organizations will often invite community and business leaders to join. 
These exchanges increase Canada's standing in the global community, and we are going to continue to do just that.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739068,ca.proc.d.2018-03-28.10040720,2018-03-28,ee06377a-6024-40ae-9fe4-a059508592a4,215951,"Mr. Wayne Long (Saint John—Rothesay, Lib.)",,Oral Questions,Regional Economic Development,,"Mr. Speaker, Saint John—Rothesay is the perfect example of a place where we have local businesses that are thriving and creating more well-paying jobs due to substantial investments made in them by the federal government through the regional development agency ACOA. However, due to the political stunt pulled by the Conservatives last week during which they voted against investing in our region, we could have lost crucial funding for ACOA and small and medium-sized businesses in my riding. 
Would the Prime Minister please share what we stood up for when the Conservatives pulled political stunts?",Liberal,Saint John—Rothesay,Wayne Long,http://www.parl.gc.ca/Parliamentarians/en/members/wayne-long(215951)
4739069,ca.proc.d.2018-03-28.10040723,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Regional Economic Development,,"Mr. Speaker, I thank the member for his advocacy and activism on behalf of his constituents in Saint John—Rothesay. 
Regional economic development agencies help Canadians seize new economic opportunities in all regions of the country. However, last week, Conservatives actually voted against funding for Western Economic Diversification Canada, ACOA, and CanNor. Thankfully, Liberals voted to protect the west, the Atlantic, and the north from the Conservatives' attempt to cut their funding. 
We also announced $511 million— ",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739070,ca.proc.d.2018-03-28.p5325814,2018-03-28,,,,intervention,Oral Questions,Regional Economic Development,," Oh, oh!",,,Some hon. members,
4739071,ca.proc.d.2018-03-28.10040725,2018-03-28,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Regional Economic Development,,"Order. Are we going to have another question from this side or are we going to have quiet? Order.
The hon. member for Markham—Unionville. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4739072,ca.proc.d.2018-03-28.10040726,2018-03-28,a5da7604-b429-46d1-b702-0e3be1febcec,218570,"Mr. Bob Saroya (Markham—Unionville, CPC)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, Afghan Sikh refugees have been sitting in transit in India for the last two years hoping to come to Canada to escape persecution and war. The Prime Minister has received letters from the Sikh community leaders asking him to intervene, but so far, there has been only silence. 
Why does the Prime Minister not have the decency to at least respond to their letters?",Conservative,Markham—Unionville,Bob Saroya,http://www.parl.gc.ca/Parliamentarians/en/members/bob-saroya(218570)
4739073,ca.proc.d.2018-03-28.10040729,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, I am proud of the deep connection between Canada and India and our diaspora, and particularly of the strong links we have with the Sikh community here in Canada, in India, and around the world. We will continue to work closely with members of the Sikh community, whether they be in Afghanistan or elsewhere, to make sure we are moving forward in a way that respects their rights and gives them opportunities. 
This is something we are very focused on, and will continue to work hard on. ",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739074,ca.proc.d.2018-03-28.10040731,2018-03-28,f82c2265-7622-4abb-b866-59cba1fa52ee,214145,"Mr. Rhéal Fortin (Rivière-du-Nord, GPQ)",,Oral Questions,Status of Women,,"Mr. Speaker, Bill C-452 was passed unanimously and received royal assent in June 2015. This bill included consecutive sentences and reversed the burden of proof. It was a strong and tangible gesture to take action against pimps. However, the Liberals backtracked and introduced Bill C-38, a truncated version of Bill C-452, which itself has been gathering dust since February 2017. It has yet to be debated.
Did the Prime Minister really want to take action against sexual exploitation or was this just another show?",GPQ (ex-Bloc),Rivière-du-Nord,Rhéal Fortin,http://www.parl.gc.ca/Parliamentarians/en/members/rheal-fortin(214145)
