basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4739366,ca.proc.d.2018-03-29.10044609,2018-03-29,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,"Mr. Garnett Genuis (Sherwood Park—Fort Saskatchewan, CPC)",,Routine Proceedings,Petitions,Falun Gong,"Mr. Speaker, I am tabling a petition today with respect to an issue raised in my private member's bill, Bill C-350, to create an opportunity for the House to do more to combat forced organ harvesting around the world. It is the same bill that was originally proposed by Irwin Cotler in a previous parliament. Therefore, I hope Bill C-350 will have widespread support.
The petition specifically calls to the attention of the House the issues of human rights abuse in China, and a number of issues affecting Falun Gong practitioners, particularly, the mass murder of innocent Falun Gong practitioners and the harvesting of their organs. This is an issue that Canada and the rest of the international community need to do more to combat.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4739367,ca.proc.d.2018-03-29.10044612,2018-03-29,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Routine Proceedings,Petitions,Banking Services,"Mr. Speaker, I rise to table two petitions today.
The first petition is from the good folks at ACORN, which is a community organization that gathered hundreds of signatures from people in Ontario. The petitioners note that low-income people in particular have difficulty accessing banking services, and are particularly susceptible to predatory lending from payday loan outlets. They say the payday loan industry is worth an estimated $2.5 billion annually, and that profit is coming out of the pockets of people who can least afford it. 
Therefore, the petitioners call on the House of Commons to consider a number of things in its federally regulated approach to banking: to provide access to low-interest credit for emergencies, to lower fees on overdraft protections, and in particular, to offer alternatives to conventional banking, such as postal banking. ",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4739368,ca.proc.d.2018-03-29.10044616,2018-03-29,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, my second petition is from Gabriola Island.
Petitioners from Gabriola Island urge the transport minister to reject the applications for five bulk commercial anchorages off the sensitive shoreline of our coast. It is an island where I also live. They cite the potential from the project to have adverse impacts on sport fishing, spawning beds, and wetlands. The risk is extreme for our community with no benefit whatsoever. The bulk anchorages applications should be rejected.",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4739369,ca.proc.d.2018-03-29.10044618,2018-03-29,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Routine Proceedings,Petitions,Banking Services,"Mr. Speaker, the late Jack Layton raised a lot of attention to the practices of banks in our country, particularly the impact that banking practices had on poor people and people of limited income, seniors, young people, indigenous people, and people who lived in communities that were not well served by the conventional banking system.
 Therefore, I am pleased to rise in the House to present a petition that has been assisted by the good people at Acorn Community association.
The petitioners call upon the House to examine banking practices to better ensure that people on low income and people who do not have access to conventional banking services are treated fairly. They point out that NSF fees on a $100 bounced cheque can cost $45 to $48, depending on the bank, and the interest on a $100 payday loan could cost $15 or $25, depending on the province.
These kinds of oppressive fees charged to people who can least afford them should be of concern to this Parliament and all members in it. I hope members of the House and the government listen to these concerns and take action as soon as possible.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/Parliamentarians/en/members/don-davies(218942)
4739370,ca.proc.d.2018-03-29.10044623,2018-03-29,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions Passed as Orders for Returns,," Mr. Speaker, if the government's response to Questions Nos. 1484 to 1510 could be be made orders for return, these returns would be tabled immediately.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4739371,ca.proc.d.2018-03-29.10044625,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed? ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739372,ca.proc.d.2018-03-29.p5331153,2018-03-29,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed. ,,,Some hon. members,
4739373,ca.proc.d.2018-03-29.p5331154,2018-03-29,fa2cbab8-f429-402f-b603-ea918add87c3,234510,Mr. Kevin Waugh,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1484," With regard to the exchange of gifts between the Prime Minister and the Aga Khan, since November 4, 2015: (a) what are the details of all gifts, both given and received, including (i) date of exchange, (ii) recipient, (iii) description, (iv) estimated value; and (b) for each gift which the Prime Minister gave to the Aga Khan, how much was charged to the taxpayer?",Conservative,Saskatoon—Grasswood,Kevin Waugh,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-waugh(234510)
4739374,ca.proc.d.2018-03-29.p5331155,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1484,(Return tabled),,,,
4739375,ca.proc.d.2018-03-29.p5331156,2018-03-29,fa2cbab8-f429-402f-b603-ea918add87c3,234510,Mr. Kevin Waugh,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1485,"With regard to the sale of at least ten CRJ-900 regional jets from Bombardier to the Islamic Republic of Iran and government support for these transactions: (a) what is the name of the corporate entity that has entered into an agreement with Bombardier to purchase these planes; (b) is the agreement referred to in (a) for the purchase or lease of these planes; (c) is the government loaning money in order to facilitate this transaction and, if so, to whom; (d) if the answer to (c) is affirmative, what is the total amount of money being provided by the government to facilitate this transaction; (e) if the answer to (c) is affirmative, what steps, if any, have been taken to guarantee this government financing; (f) if the answer to (c) is affirmative, what steps, if any, have been taken to ensure the proper end use of these planes; and (g) did the loosening of sanctions on the Islamic Republic of Iran in 2016 by the government allow for this transaction and, if so, how?",Conservative,Saskatoon—Grasswood,Kevin Waugh,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-waugh(234510)
4739376,ca.proc.d.2018-03-29.p5331157,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1485,(Return tabled),,,,
4739377,ca.proc.d.2018-03-29.p5331158,2018-03-29,fa2cbab8-f429-402f-b603-ea918add87c3,234510,Mr. Kevin Waugh,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1486," With regard to expenditures on signing bonuses (ledger code 50632), since November 4, 2015, broken down by department and agency: (a) what is the total amount, broken down by month; (b) how many individuals received such a bonus, broken down by month; (c) what is the range of bonuses paid out; and (d) what criteria are used to determine whether or not an employee receives a signing bonus?",Conservative,Saskatoon—Grasswood,Kevin Waugh,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-waugh(234510)
4739378,ca.proc.d.2018-03-29.p5331159,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1486,(Return tabled),,,,
4739379,ca.proc.d.2018-03-29.p5331160,2018-03-29,fa2cbab8-f429-402f-b603-ea918add87c3,234510,Mr. Kevin Waugh,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1487,"With regard to expenditures on Government Travel Service Booking Fees, since November 4, 2015: what is the total amount spent on such booking fees, broken down by department and agency?",Conservative,Saskatoon—Grasswood,Kevin Waugh,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-waugh(234510)
4739380,ca.proc.d.2018-03-29.p5331161,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1487,(Return tabled),,,,
4739381,ca.proc.d.2018-03-29.p5331162,2018-03-29,661a3062-86d1-4ba3-9e70-81c866aa2fc3,216864,Mr. David Anderson,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1488," With regard to concerns about human rights: what are the details, including dates, of all occasions when the Prime Minister has raised human rights with the following governments (i) China, (ii) Iran, (iii) Russia?",Conservative,Cypress Hills—Grasslands,David Anderson,http://www.parl.gc.ca/Parliamentarians/en/members/david-anderson(216864)
4739382,ca.proc.d.2018-03-29.p5331163,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1488,(Return tabled),,,,
4739383,ca.proc.d.2018-03-29.p5331164,2018-03-29,9c9a64e6-58f1-4367-9f49-93ad31744c96,234554,Mrs. Cathy McLeod,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1489," With regard to the 2017 British Columbia wildfires: what are the details, including findings, of any economic assessment which the government has done in relation to the impact of the wildfires?",Conservative,Kamloops—Thompson—Cariboo,Cathy McLeod,http://www.parl.gc.ca/Parliamentarians/en/members/cathy-mcleod(234554)
4739384,ca.proc.d.2018-03-29.p5331165,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1489,(Return tabled),,,,
4739385,ca.proc.d.2018-03-29.p5331166,2018-03-29,0bd5970c-e4c2-4044-8344-8123b16d75bd,218230,Mr. Peter Kent,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1490,With regard to the Trudeau Report: (a) what does the government consider to be the report’s “recommendations”; and (b) what specific action has the government taken to implement each recommendation in (a)?,Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/Parliamentarians/en/members/peter-kent(218230)
4739386,ca.proc.d.2018-03-29.p5331167,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1490,(Return tabled),,,,
4739387,ca.proc.d.2018-03-29.p5331168,2018-03-29,e277e13e-59ec-425f-a957-eb5e54d8cb62,218743,Mr. Gérard Deltell,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1491," With regard to the Professional Institute of the Public Service of Canada, the Canada Revenue Agency and an agreement in principle they signed on September 23, 2017: when does the government anticipate that the Treasury Board Secretariat will ratify the agreement?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(218743)
4739388,ca.proc.d.2018-03-29.p5331169,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1491,(Return tabled),,,,
