basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4758049,ca.proc.d.2018-10-25.10330698,2018-10-25,f3a557f2-05f9-423a-a825-aad43e31e10c,216223,"Mr. Matt Jeneroux (Edmonton Riverbend, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, four pipelines. That is what the former Conservative government did, unlike those guys on that side of the House.
Bill C-69, the carbon tax, the tanker traffic bans are all unmistakable signs of a government that is hostile to the future growth of the energy sector. There is no doubt that the no-more-pipelines bill, Bill C-69, is a direct attack on Albertans.
The provincial NDP and the Prime Minister have punished hard-working Albertans enough.
When will the Minister of Natural Resources, who is from Edmonton, finally intervene and kill the bill?",Conservative,Edmonton Riverbend,Matt Jeneroux,http://www.parl.gc.ca/Parliamentarians/en/members/matt-jeneroux(216223)
4758050,ca.proc.d.2018-10-25.10330701,2018-10-25,,,,,Oral Questions,Natural Resources,,"Mr. Speaker, when the Harper Conservatives formed government in 2006, 99% of Alberta's oil was shipped to the United States. When it got kicked out of office in 2015, 99% of Alberta's oil was still shipped to the United States. That is their failed decade, their decade of inaction in protecting Alberta's interests.
We are working hard to ensure that we get it right to build the pipelines, by looking after the environment and, at the same time, making sure that we are consulting with indigenous communities in a meaningful way. That is the right path forward.",,,"Hon. Amarjeet Sohi (Minister of Natural Resources, Lib.)",
4758051,ca.proc.d.2018-10-25.10330703,2018-10-25,8bd1a4d2-ee35-4f33-b21f-79e81c6d3b76,219700,"Mr. William Amos (Pontiac, Lib.)",,Oral Questions,Climate Change,,"Mr. Speaker, the tornadoes that recently struck the national capital region, including my riding of Pontiac, caused more than $295 million in insured damage to homes, businesses and vehicles.
The Insurance Bureau of Canada says that “severe weather across Canada continues to highlight the financial costs of climate change to consumers and taxpayers.”
Clearly, the costs of climate change are being paid by every Canadian through rising insurance premiums.
Can the Minister of Environment and Climate Change tell the House how our government intends to support Canadian taxpayers?",Liberal,Pontiac,William Amos,http://www.parl.gc.ca/Parliamentarians/en/members/william-amos(219700)
4758052,ca.proc.d.2018-10-25.10330706,2018-10-25,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,Climate Change,,"Mr. Speaker, I thank the member for Pontiac for his question and for everything he has done to protect the environment and to fight climate change in the past ten years.
Canadians know that pollution comes at a cost. We are seeing its impact across the country, including in the riding of Pontiac. We have a plan. We said that we would put a price on what we do not want, meaning pollution, to get what we do want. We want cleaner air and less greenhouse gas emissions. We want a healthy planet for our children and grandchildren.
The Conservative Party has no plan. We will continue—",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4758053,ca.proc.d.2018-10-25.10330707,2018-10-25,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Climate Change,,The hon. member for Central Okanagan—Similkameen—Nicola.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4758054,ca.proc.d.2018-10-25.10330708,2018-10-25,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,218764,"Mr. Dan Albas (Central Okanagan—Similkameen—Nicola, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, Canadians deserve to feel safe and secure when they use their smart phones. However, the government has refused to ban Communist Chinese government-built technology from our 5G network. The 5G rollout will bring faster speeds, but it will also bring less security unless the government listens to our allies and bans Huawei.
When will the government say “No way” to Huawei?",Conservative,Central Okanagan—Similkameen—Nicola,Dan Albas,http://www.parl.gc.ca/Parliamentarians/en/members/dan-albas(218764)
4758055,ca.proc.d.2018-10-25.10330711,2018-10-25,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, our government is open to global investment because it creates middle-class jobs. It helps grow our economy.
When it comes to telecommunications, we know that Canadians would like to see improvements in coverage and price, and we are committed to that. The 5G network is an emerging technology that has the potential to meet the explosion in consumer and industrial demand.
As regards the participation of any participant in our 5G networks, we will listen to the advice of our national security advisers. We will never, ever compromise our national security.",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4758056,ca.proc.d.2018-10-25.10330724,2018-10-25,c5b09363-414d-43b2-bc2c-274b997c8989,217143,"Ms. Jenny Kwan (Vancouver East, NDP)",,Oral Questions,Multiculturalism,,"Mr. Speaker, “Government and its information should be open by default.” Those were the Prime Minister's exact words in his mandate letter to the Minister of Heritage.
Secret, closed-door consultations on an anti-racism plan leaves Canadians and the organizations working every day to combat systemic racism in the dark.
The minister should know by now about the value of openness and public accountability. After all, thanks to question period, he learned that systemic racism actually does exist in Canada.
Will the minister do the right thing and open up the process?",New Democratic Party,Vancouver East,Jenny Kwan,http://www.parl.gc.ca/Parliamentarians/en/members/jenny-kwan(217143)
4758057,ca.proc.d.2018-10-25.10330727,2018-10-25,,,,,Oral Questions,Multiculturalism,,"Mr. Speaker, Canada is an open and diverse country, but there are still real challenges for many people in this country.
Throughout our history and even today, there are many people and communities who experience systemic racism, oppression and discrimination, preventing them from fully participating in our society.
These experiences are still felt by many Canadians, and now we can and must do better. That is why we are engaging communities across the country and people with lived experiences to modernize our approach and to develop concrete solutions to these problems. That is why we are undertaking these consultations. As we speak right now, our Minister of Canadian Heritage and Multiculturalism is in one of those sessions.",,,"Mr. Gary Anandasangaree (Parliamentary Secretary to the Minister of Canadian Heritage and Multiculturalism (Multiculturalism), Lib.)",
4758058,ca.proc.d.2018-10-25.10330729,2018-10-25,06641ef6-4768-4031-a720-ce0ae303c3c5,221286,"Mr. Michael Levitt (York Centre, Lib.)",,Oral Questions,International Development,,"Mr. Speaker, earlier this month, the government announced that it was maintaining its financial contributions to UNRWA for the next two years. This organization has been beset by issues of neutrality with respect to its educational programs in the West Bank and Gaza, which is deeply concerning to many of my constituents in York Centre and many others who have contacted me.
Can the Minister of International Development update the House on the status of this contribution and what steps the government is taking to ensure UNRWA's neutrality and accountability?",Liberal,York Centre,Michael Levitt,http://www.parl.gc.ca/Parliamentarians/en/members/michael-levitt(221286)
4758059,ca.proc.d.2018-10-25.10330732,2018-10-25,6e685d19-e124-452d-b395-5deedc595b4c,213943,"Hon. Marie-Claude Bibeau (Minister of International Development, Lib.)",,Oral Questions,International Development,,"Mr. Speaker, our funding for UNRWA is vital for the humanitarian needs in the region, and it is the same amount we have provided over the last two years. UNRWA has refocused its neutrality-related activities, like inspection and teacher training, which would not be done without Canada's re-engagement.
In the West Bank, I met with the Palestinian prime minister and the minister of education, and made our concerns clear about inappropriate content in PA textbooks. Our commitment to neutrality and due diligence is an essential condition of Canada's support to UNRWA.",Liberal,Compton—Stanstead,Marie-Claude Bibeau,http://www.parl.gc.ca/Parliamentarians/en/members/marie-claude-bibeau(213943)
4758060,ca.proc.d.2018-10-25.10330734,2018-10-25,64cec702-209d-4f03-bb85-1943f635d077,217595,"Mr. Luc Berthold (Mégantic—L'Érable, CPC)",,Oral Questions,International Trade,,"Mr. Speaker, yesterday, the Prime Minister tried to explain why he made so many concessions to the Americans on supply management. He said, and I quote, “The changes to market access in this agreement are similar to those in the TPP”.
In other words, the Prime Minister is saying that we did it once, so we can do it again. Wow, what a skilful negotiator. 
The Prime Minister needs to understand that concessions plus concessions means twice as many concessions. The Liberals do not know how to count—or how to negotiate.
Why are dairy, egg and poultry farmers always the ones paying twice for the Liberals' failures?",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(217595)
4758061,ca.proc.d.2018-10-25.10330737,2018-10-25,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,213962,"Hon. Lawrence MacAulay (Minister of Agriculture and Agri-Food, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, I can assure my hon. colleague, and I am sure he is also fully aware, that we are the party that implemented supply management and we are the government that protected it. My hon. colleague is also aware that when the negotiations started, the American government indicated quite clearly that it was going to end supply management, but we as a government protected it. 
We understand there has been an impact on our farmers and we will make sure they are fully and fairly compensated for their loss. We have supported, and will continue to support, our agricultural sector.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/Parliamentarians/en/members/lawrence-macaulay(213962)
4758062,ca.proc.d.2018-10-25.10330743,2018-10-25,530dc476-c9bf-477c-83e7-6efc545f2bf8,224177,"Mr. Luc Thériault (Montcalm, BQ)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, “talking through one's hat” is a figure of speech. “Taking someone for a fool” is a figure of speech. However, the $1-billion price tag for cancelling a contract to sell arms to Saudi Arabia is not a figure of speech.
Does the Prime Minister take us for fools, or is he talking through his hat when he invents numbers to get out of cancelling deals with Saudi Arabia? ",Bloc Québécois,Montcalm,Luc Thériault,http://www.parl.gc.ca/Parliamentarians/en/members/luc-theriault(224177)
4758063,ca.proc.d.2018-10-25.10330746,2018-10-25,,,,,Oral Questions,Foreign Affairs,,"Mr. Speaker, our government strongly condemns the horrible murder of Jamal Khashoggi and is deeply concerned by reports on the participation of Saudi officials. 
Our government is working with our allies to consider a number of options. We are actively reviewing existing export permits to Saudi Arabia. We strongly expect that Canadian exports be used in a way that is in line with our foreign affairs policy, and, of course, that fully respects human rights.
We have frozen export permits in the past, when we had reason to do so, and we will certainly consider that in the future.",,,"Ms. Pam Goldsmith-Jones (Parliamentary Secretary to the Minister of Foreign Affairs (Consular Affairs), Lib.)",
